319800 2.3e-05
319900 1.7e-05
320000 1.3e-05
320100 1.1e-05
320200 2.7e-05
320300 1.7e-05
320400 1e-05
320500 1.1e-05
320600 1.6e-05
320700 2.2e-05
320800 1.7e-05
320900 1.2e-05
321000 1.2e-05
321100 2.3e-05
321200 1.6e-05
321300 1.6e-05
321400 1.5e-05
321500 1.7e-05
321600 1.2e-05
321700 1.1e-05
321800 1.2e-05
321900 1e-05
322000 2.3e-05
322100 1.9e-05
322200 1.6e-05
322300 1.7e-05
322400 1.7e-05
322500 1.7e-05
322600 1.7e-05
322700 2.4e-05
322800 1.6e-05
322900 1.6e-05
323000 1.6e-05
323100 2.4e-05
323200 1.6e-05
323300 1.7e-05
323400 1.6e-05
323500 1.6e-05
323600 1.9e-05
323700 1.1e-05
323800 1e-05
323900 2.2e-05
324000 3.7e-05
324100 1.8e-05
324200 1.7e-05
324300 1.1e-05
324400 2.3e-05
324500 1.7e-05
324600 1.7e-05
324700 1.7e-05
324800 2.9e-05
324900 2.1e-05
325000 1.7e-05
325100 1.5e-05
325200 1.7e-05
325300 1.6e-05
325400 1.5e-05
325500 1.7e-05
325600 1.6e-05
325700 1.6e-05
325800 3.3e-05
325900 1.7e-05
326000 1.6e-05
326100 1.6e-05
326200 1.5e-05
326300 1.9e-05
326400 1.8e-05
326500 3.5e-05
326600 1.2e-05
326700 1.7e-05
326800 1.6e-05
326900 1.7e-05
327000 1.6e-05
327100 2.2e-05
327200 1.7e-05
327300 1.8e-05
327400 1.9e-05
327500 1.6e-05
327600 1.7e-05
327700 1.7e-05
327800 1.7e-05
327900 1.7e-05
328000 1.6e-05
328100 1.7e-05
328200 2.5e-05
328300 1.7e-05
328400 2.1e-05
328500 2.9e-05
328600 1.6e-05
328700 1.7e-05
328800 2.6e-05
328900 1.1e-05
329000 1.2e-05
329100 2.2e-05
329200 2.4e-05
329300 1.7e-05
329400 1.6e-05
329500 2.4e-05
329600 1.4e-05
329700 3.3e-05
329800 2.2e-05
329900 3.1e-05
330000 1.6e-05
330100 1.6e-05
330200 1.8e-05
330300 1.7e-05
330400 1.7e-05
330500 2e-05
330600 2.2e-05
330700 1.8e-05
330800 1.1e-05
330900 3.1e-05
331000 1.6e-05
331100 1.6e-05
331200 2.4e-05
331300 1.7e-05
331400 1.7e-05
331500 2e-05
331600 1.7e-05
331700 1.6e-05
331800 2e-05
331900 1.7e-05
332000 1.9e-05
332100 1.8e-05
332200 1.7e-05
332300 1.8e-05
332400 1.6e-05
332500 2.4e-05
332600 1.7e-05
332700 1.7e-05
332800 1.8e-05
332900 1.7e-05
333000 2.1e-05
333100 1.7e-05
333200 1.7e-05
333300 2e-05
333400 1.7e-05
333500 1.1e-05
333600 1.5e-05
333700 1.5e-05
333800 1.6e-05
333900 1.4e-05
334000 1.2e-05
334100 1.2e-05
334200 1.1e-05
334300 1.2e-05
334400 3.2e-05
334500 1.7e-05
334600 1.7e-05
334700 1.4e-05
334800 1.3e-05
334900 1.7e-05
335000 1.9e-05
335100 2.6e-05
335200 1.3e-05
335300 2.6e-05
335400 1.8e-05
335500 1.9e-05
335600 1.8e-05
335700 1.7e-05
335800 1.7e-05
335900 1.7e-05
336000 2.5e-05
336100 2.9e-05
336200 1.9e-05
336300 1.6e-05
336400 1.7e-05
336500 1.3e-05
336600 1.6e-05
336700 2.3e-05
336800 1.8e-05
336900 1.9e-05
337000 1.8e-05
337100 1.8e-05
337200 1.6e-05
337300 2.3e-05
337400 2e-05
337500 1.8e-05
337600 2.1e-05
337700 1.8e-05
337800 1.7e-05
337900 1.1e-05
338000 2.5e-05
338100 1.9e-05
338200 1.9e-05
338300 3.3e-05
338400 2e-05
338500 2.2e-05
338600 1.7e-05
338700 2.3e-05
338800 2.6e-05
338900 1.6e-05
339000 1.8e-05
339100 2e-05
339200 1.8e-05
339300 1.2e-05
339400 1.9e-05
339500 1.2e-05
339600 3.5e-05
339700 2.4e-05
339800 2.2e-05
339900 1.4e-05
340000 1.7e-05
340100 1.8e-05
340200 1.7e-05
340300 2.4e-05
340400 2.5e-05
340500 1.2e-05
340600 2.2e-05
340700 1.8e-05
340800 1.8e-05
340900 1.8e-05
341000 2e-05
341100 2e-05
341200 1.7e-05
341300 2.6e-05
341400 1.7e-05
341500 1.9e-05
341600 1.8e-05
341700 1.8e-05
341800 2.5e-05
341900 1.2e-05
342000 1.8e-05
342100 1.7e-05
342200 1.7e-05
342300 1.7e-05
342400 1.8e-05
342500 1.7e-05
342600 1.2e-05
342700 1.8e-05
342800 2.6e-05
342900 2e-05
343000 2.1e-05
343100 1.2e-05
343200 2.3e-05
343300 2.7e-05
343400 1.6e-05
343500 1.8e-05
343600 2.4e-05
343700 1.2e-05
343800 2e-05
343900 1.9e-05
344000 1.9e-05
344100 1.7e-05
344200 1.2e-05
344300 1.9e-05
344400 2.2e-05
344500 1.7e-05
344600 1.7e-05
344700 2.3e-05
344800 1.2e-05
344900 1.5e-05
345000 1.2e-05
345100 1.8e-05
345200 2.8e-05
345300 1.8e-05
345400 2.4e-05
345500 1.8e-05
345600 1.9e-05
345700 2.6e-05
345800 2.6e-05
345900 1.8e-05
346000 1.7e-05
346100 2.7e-05
346200 2.3e-05
346300 2.1e-05
346400 2.1e-05
346500 1.2e-05
346600 1.8e-05
346700 1.8e-05
346800 1.7e-05
346900 1.7e-05
347000 1.7e-05
347100 3e-05
347200 1.8e-05
347300 2.7e-05
347400 3.3e-05
347500 1.7e-05
347600 2.3e-05
347700 1.2e-05
347800 1.7e-05
347900 1.8e-05
348000 2.1e-05
348100 1.8e-05
348200 1.2e-05
348300 1.7e-05
348400 1.2e-05
348500 1.7e-05
348600 4.8e-05
348700 1.7e-05
348800 1.8e-05
348900 1.8e-05
349000 1.3e-05
349100 1.7e-05
349200 1.8e-05
349300 2.1e-05
349400 1.7e-05
349500 2.7e-05
349600 1.2e-05
349700 1.1e-05
349800 1.3e-05
349900 2e-05
350000 1.7e-05
350100 1.8e-05
350200 1.8e-05
350300 1.8e-05
350400 2.7e-05
350500 2e-05
350600 1.8e-05
350700 1.7e-05
350800 1.2e-05
350900 1.7e-05
351000 2.5e-05
351100 1.9e-05
351200 2.3e-05
351300 2.3e-05
351400 2e-05
351500 1.7e-05
351600 1.1e-05
351700 1.2e-05
351800 1.2e-05
351900 2.6e-05
352000 2.5e-05
352100 1.8e-05
352200 1.8e-05
352300 1.7e-05
352400 2.1e-05
352500 2.3e-05
352600 1.8e-05
352700 1.8e-05
352800 1.7e-05
352900 1.7e-05
353000 1.8e-05
353100 1.8e-05
353200 1.8e-05
353300 1.2e-05
353400 1.2e-05
353500 1.7e-05
353600 1.8e-05
353700 2.8e-05
353800 1.8e-05
353900 1.2e-05
354000 2.7e-05
354100 1.9e-05
354200 2.5e-05
354300 1.8e-05
354400 1.9e-05
354500 1.2e-05
354600 1.8e-05
354700 2e-05
354800 1.7e-05
354900 1.7e-05
355000 2.2e-05
355100 1.8e-05
355200 1.3e-05
355300 2.4e-05
355400 1.7e-05
355500 1.9e-05
355600 1.8e-05
355700 1.8e-05
355800 2.3e-05
355900 1.5e-05
356000 1.2e-05
356100 2.9e-05
356200 1.9e-05
356300 1.8e-05
356400 2e-05
356500 1.8e-05
356600 1.1e-05
356700 1.2e-05
356800 2.1e-05
356900 2.7e-05
357000 2.6e-05
357100 2.1e-05
357200 1.7e-05
357300 1.2e-05
357400 1.8e-05
357500 1.8e-05
357600 1.3e-05
357700 2.7e-05
357800 3e-05
357900 1.7e-05
358000 2.2e-05
358100 1.9e-05
358200 5e-05
358300 1.9e-05
358400 2.4e-05
358500 2.6e-05
358600 2.4e-05
358700 3.3e-05
358800 1.8e-05
358900 2.3e-05
359000 2.1e-05
359100 1.9e-05
359200 1.9e-05
359300 1.9e-05
359400 1.2e-05
359500 1.7e-05
359600 2.4e-05
359700 1.8e-05
359800 1.2e-05
359900 2.9e-05
360000 1.3e-05
360100 2.4e-05
360200 1.8e-05
360300 1.8e-05
360400 1.8e-05
360500 1.8e-05
360600 1.3e-05
360700 2.4e-05
360800 1.8e-05
360900 2.6e-05
361000 2.9e-05
361100 1.9e-05
361200 1.8e-05
361300 1.9e-05
361400 1.8e-05
361500 3e-05
361600 2.4e-05
361700 1.3e-05
361800 1.9e-05
361900 1.8e-05
362000 1.9e-05
362100 1.8e-05
362200 1.8e-05
362300 1.9e-05
362400 1.9e-05
362500 1.9e-05
362600 1.3e-05
362700 1.8e-05
362800 2.1e-05
362900 2.7e-05
363000 1.9e-05
363100 3.2e-05
363200 1.3e-05
363300 2.4e-05
363400 1.8e-05
363500 1.8e-05
363600 1.5e-05
363700 1.2e-05
363800 1.8e-05
363900 2.2e-05
364000 3e-05
364100 2.5e-05
364200 2.7e-05
364300 1.9e-05
364400 2.3e-05
364500 1.8e-05
364600 1.9e-05
364700 2.1e-05
364800 1.4e-05
364900 1.3e-05
365000 2.4e-05
365100 1.8e-05
365200 2.6e-05
365300 1.2e-05
365400 1.3e-05
365500 1.9e-05
365600 1.2e-05
365700 2.6e-05
365800 2.9e-05
365900 1.9e-05
366000 1.2e-05
366100 2.5e-05
366200 2.4e-05
366300 1.9e-05
366400 1.9e-05
366500 1.8e-05
366600 2.1e-05
366700 2e-05
366800 2.6e-05
366900 1.8e-05
367000 2.7e-05
367100 2e-05
367200 1.9e-05
367300 1.9e-05
367400 1.9e-05
367500 1.9e-05
367600 1.7e-05
367700 2e-05
367800 2e-05
367900 1.9e-05
368000 1.9e-05
368100 2.8e-05
368200 2.7e-05
368300 1.8e-05
368400 1.7e-05
368500 2.6e-05
368600 1.2e-05
368700 1.4e-05
368800 1.9e-05
368900 1.8e-05
369000 1.9e-05
369100 2.7e-05
369200 1.9e-05
369300 2.5e-05
369400 1.9e-05
369500 1.9e-05
369600 2.2e-05
369700 1.8e-05
369800 2.4e-05
369900 2e-05
370000 4.3e-05
370100 2.7e-05
370200 1.8e-05
370300 1.9e-05
370400 1.9e-05
370500 1.9e-05
370600 2.5e-05
370700 2.6e-05
370800 1.8e-05
370900 1.9e-05
371000 2e-05
371100 1.9e-05
371200 2.4e-05
371300 2.2e-05
371400 2.5e-05
371500 2.3e-05
371600 2.2e-05
371700 2.4e-05
371800 2.2e-05
371900 1.9e-05
372000 1.9e-05
372100 2e-05
372200 2e-05
372300 2.4e-05
372400 2.8e-05
372500 2e-05
372600 2.1e-05
372700 2.8e-05
372800 2.1e-05
372900 2.3e-05
373000 2.1e-05
373100 1.8e-05
373200 2.7e-05
373300 2.9e-05
373400 1.3e-05
373500 1.9e-05
373600 2e-05
373700 1.3e-05
373800 3.4e-05
373900 2.3e-05
374000 2e-05
374100 1.9e-05
374200 1.8e-05
374300 3.3e-05
374400 2.4e-05
374500 2.4e-05
374600 2e-05
374700 1.9e-05
374800 1.8e-05
374900 2e-05
375000 2.9e-05
375100 1.9e-05
375200 1.9e-05
375300 2.3e-05
375400 1.4e-05
375500 1.8e-05
375600 1.9e-05
375700 2.1e-05
375800 2.6e-05
375900 1.9e-05
376000 2.5e-05
376100 2.1e-05
376200 2.6e-05
376300 2.4e-05
376400 1.9e-05
376500 1.8e-05
376600 2.4e-05
376700 1.9e-05
376800 1.9e-05
376900 2e-05
377000 1.9e-05
377100 1.8e-05
377200 1.8e-05
377300 2.2e-05
377400 2.6e-05
377500 2e-05
377600 2.4e-05
377700 1.2e-05
377800 2e-05
377900 2e-05
378000 2.5e-05
378100 2.5e-05
378200 2.1e-05
378300 1.3e-05
378400 1.9e-05
378500 2.7e-05
378600 2e-05
378700 1.2e-05
378800 1.8e-05
378900 1.8e-05
379000 1.3e-05
379100 3e-05
379200 1.3e-05
379300 2e-05
379400 1.9e-05
379500 2.8e-05
379600 2.9e-05
379700 2.8e-05
379800 2.7e-05
379900 3.5e-05
380000 2.4e-05
380100 2.1e-05
380200 2e-05
380300 2.2e-05
380400 1.3e-05
380500 1.3e-05
380600 2.3e-05
380700 3.1e-05
380800 2e-05
380900 1.9e-05
381000 2.3e-05
381100 1.2e-05
381200 1.9e-05
381300 2.5e-05
381400 1.9e-05
381500 2e-05
381600 2e-05
381700 2e-05
381800 2.2e-05
381900 1.9e-05
382000 1.9e-05
382100 2e-05
382200 1.9e-05
382300 1.9e-05
382400 2e-05
382500 2.1e-05
382600 2.8e-05
382700 1.9e-05
382800 2.1e-05
382900 1.8e-05
383000 2.4e-05
383100 3.7e-05
383200 1.9e-05
383300 2.1e-05
383400 2.2e-05
383500 2.1e-05
383600 3.6e-05
383700 3.6e-05
383800 1.9e-05
383900 2.5e-05
384000 2e-05
384100 1.3e-05
384200 1.9e-05
384300 2e-05
384400 1.8e-05
384500 2.7e-05
384600 3.7e-05
384700 2.1e-05
384800 2.6e-05
384900 1.9e-05
385000 2e-05
385100 1.5e-05
385200 1.9e-05
385300 2.2e-05
385400 1.3e-05
385500 2.1e-05
385600 2e-05
385700 2.1e-05
385800 2e-05
385900 2.2e-05
386000 2.8e-05
386100 2.1e-05
386200 1.3e-05
386300 2e-05
386400 2e-05
386500 1.9e-05
386600 2.3e-05
386700 1.9e-05
386800 2.1e-05
386900 2e-05
387000 1.4e-05
387100 3.9e-05
387200 2.5e-05
387300 2e-05
387400 2.5e-05
387500 1.9e-05
387600 2.4e-05
387700 1.4e-05
387800 1.9e-05
387900 2.1e-05
388000 2e-05
388100 2e-05
388200 2.1e-05
388300 2e-05
388400 1.9e-05
388500 1.9e-05
388600 2.6e-05
388700 2.6e-05
388800 2e-05
388900 2e-05
389000 2.9e-05
389100 2.8e-05
389200 2e-05
389300 2e-05
389400 2.7e-05
389500 3.7e-05
389600 1.5e-05
389700 2.1e-05
389800 2.1e-05
389900 1.2e-05
390000 2e-05
390100 2.9e-05
390200 2e-05
390300 2.1e-05
390400 2.1e-05
390500 2e-05
390600 1.9e-05
390700 2e-05
390800 2.1e-05
390900 2.5e-05
391000 1.9e-05
391100 2e-05
391200 2.4e-05
391300 3e-05
391400 2e-05
391500 3.6e-05
391600 2e-05
391700 2.8e-05
391800 2.1e-05
391900 3e-05
392000 2e-05
392100 1.4e-05
392200 3e-05
392300 1.9e-05
392400 3.1e-05
392500 2.8e-05
392600 1.9e-05
392700 2.2e-05
392800 2e-05
392900 2.1e-05
393000 2.6e-05
393100 2.4e-05
393200 1.4e-05
393300 1.4e-05
393400 2.2e-05
393500 2e-05
393600 4.4e-05
393700 2.5e-05
393800 2.5e-05
393900 1.9e-05
394000 1.9e-05
394100 3.2e-05
394200 2.1e-05
394300 1.4e-05
394400 2.1e-05
394500 1.3e-05
394600 1.4e-05
394700 7.1e-05
394800 3.6e-05
394900 2e-05
395000 1.9e-05
395100 2e-05
395200 2.1e-05
395300 3e-05
395400 2.5e-05
395500 1.9e-05
395600 1.9e-05
395700 1.9e-05
395800 3.1e-05
395900 2.9e-05
396000 1.4e-05
396100 2.1e-05
396200 2e-05
396300 1.9e-05
396400 2.5e-05
396500 2e-05
396600 1.9e-05
396700 2e-05
396800 1.3e-05
396900 3.7e-05
397000 2.5e-05
397100 1.9e-05
397200 2.9e-05
397300 2e-05
397400 2.9e-05
397500 2e-05
397600 2e-05
397700 2.1e-05
397800 1.4e-05
397900 2e-05
398000 2.9e-05
398100 2e-05
398200 2e-05
398300 2e-05
398400 2e-05
398500 3.4e-05
398600 2.2e-05
398700 2.4e-05
398800 2.3e-05
398900 2e-05
399000 1.4e-05
399100 3.3e-05
399200 2.9e-05
399300 2.3e-05
399400 2.9e-05
399500 1.9e-05
399600 2.9e-05
399700 2.1e-05
399800 2e-05
399900 2e-05
400000 3.1e-05
400100 3e-05
400200 1.3e-05
400300 1.5e-05
400400 2e-05
400500 3.8e-05
400600 3e-05
400700 2.2e-05
400800 2.7e-05
400900 2e-05
401000 2.3e-05
401100 1.9e-05
401200 2.5e-05
401300 2.6e-05
401400 2.3e-05
401500 1.9e-05
401600 2.1e-05
401700 2.1e-05
401800 2.8e-05
401900 4e-05
402000 2.4e-05
402100 2e-05
402200 2e-05
402300 1.4e-05
402400 2e-05
402500 2.1e-05
402600 2.2e-05
402700 2e-05
402800 2.3e-05
402900 3.1e-05
403000 3e-05
403100 3.4e-05
403200 2.4e-05
403300 2.3e-05
403400 2.3e-05
403500 1.3e-05
403600 1.3e-05
403700 2e-05
403800 2.6e-05
403900 2.1e-05
404000 2.4e-05
404100 2.1e-05
404200 2.1e-05
404300 2.3e-05
404400 1.3e-05
404500 1.3e-05
404600 2.6e-05
404700 2.1e-05
404800 2e-05
404900 1.4e-05
405000 1.6e-05
405100 1.9e-05
405200 1.9e-05
405300 2.9e-05
405400 2.9e-05
405500 2e-05
405600 2.7e-05
405700 3.1e-05
405800 2.1e-05
405900 3.2e-05
406000 2.1e-05
406100 2.2e-05
406200 2.2e-05
406300 3.9e-05
406400 2.6e-05
406500 3e-05
406600 2.1e-05
406700 2.2e-05
406800 1.4e-05
406900 2.6e-05
407000 2.5e-05
407100 2.1e-05
407200 2.7e-05
407300 2.1e-05
407400 2.7e-05
407500 2.4e-05
407600 1.9e-05
407700 2.1e-05
407800 2.4e-05
407900 3.3e-05
408000 2.1e-05
408100 2.2e-05
408200 2.1e-05
408300 2.1e-05
408400 2.7e-05
408500 2e-05
408600 2.6e-05
408700 2.1e-05
408800 1.4e-05
408900 1.4e-05
409000 2.2e-05
409100 2.6e-05
409200 1.9e-05
409300 1.9e-05
409400 2.1e-05
409500 2.1e-05
409600 3.9e-05
409700 3.3e-05
409800 1.4e-05
409900 2.1e-05
410000 1.3e-05
410100 2.2e-05
410200 1.4e-05
410300 2.2e-05
410400 2.1e-05
410500 2.9e-05
410600 2.1e-05
410700 1.9e-05
410800 2.4e-05
410900 2.9e-05
411000 1.3e-05
411100 4e-05
411200 3e-05
411300 3.1e-05
411400 3e-05
411500 2e-05
411600 3e-05
411700 2.3e-05
411800 2e-05
411900 2.1e-05
412000 2.7e-05
412100 3.4e-05
412200 2.1e-05
412300 2.1e-05
412400 2e-05
412500 2.9e-05
412600 4.2e-05
412700 2.5e-05
412800 2.5e-05
412900 2.1e-05
413000 3.1e-05
413100 3e-05
413200 3.4e-05
413300 2.1e-05
413400 2.9e-05
413500 3.9e-05
413600 2.8e-05
413700 2.7e-05
413800 2.1e-05
413900 2.9e-05
414000 1.3e-05
414100 3.6e-05
414200 2e-05
414300 3e-05
414400 2.1e-05
414500 2.1e-05
414600 2.4e-05
414700 2e-05
414800 1.3e-05
414900 2.2e-05
415000 1.4e-05
415100 2.1e-05
415200 2.1e-05
415300 3.4e-05
415400 2.2e-05
415500 3e-05
415600 2.3e-05
415700 3.3e-05
415800 2.3e-05
415900 1.5e-05
416000 2.5e-05
416100 2e-05
416200 2.3e-05
416300 2.7e-05
416400 2.6e-05
416500 2e-05
416600 2.1e-05
416700 2.2e-05
416800 2.6e-05
416900 2.1e-05
417000 2.1e-05
417100 2.2e-05
417200 2e-05
417300 2e-05
417400 2.9e-05
417500 2.1e-05
417600 2.2e-05
417700 2.2e-05
417800 2.2e-05
417900 2.1e-05
418000 3e-05
418100 3.2e-05
418200 2.1e-05
418300 3.2e-05
418400 1.4e-05
418500 2.2e-05
418600 3.3e-05
418700 2.5e-05
418800 2.1e-05
418900 1.4e-05
419000 2e-05
419100 2.9e-05
419200 2.1e-05
419300 2.1e-05
419400 2.3e-05
419500 2e-05
419600 3e-05
419700 2e-05
419800 2e-05
419900 2.2e-05
420000 1.5e-05
420100 1.5e-05
420200 3.1e-05
420300 2.7e-05
420400 2e-05
420500 2e-05
420600 2.1e-05
420700 3.1e-05
420800 2.2e-05
420900 2.1e-05
421000 2.8e-05
421100 2.2e-05
421200 2.1e-05
421300 2.1e-05
421400 2.1e-05
421500 2.1e-05
421600 2.1e-05
421700 2.1e-05
421800 2.3e-05
421900 3.3e-05
422000 2.6e-05
422100 2e-05
422200 3.4e-05
422300 3.8e-05
422400 5.8e-05
422500 2.6e-05
422600 2.2e-05
422700 2.6e-05
422800 1.4e-05
422900 1.7e-05
423000 2.1e-05
423100 2.2e-05
423200 2.2e-05
423300 1.4e-05
423400 4.2e-05
423500 2.3e-05
423600 2.8e-05
423700 2.8e-05
423800 3.8e-05
423900 2.2e-05
424000 2.2e-05
424100 4.7e-05
424200 2.2e-05
424300 2.5e-05
424400 2e-05
424500 3e-05
424600 2.5e-05
424700 2.7e-05
424800 2.2e-05
424900 2.2e-05
425000 2.2e-05
425100 2.2e-05
425200 2.9e-05
425300 2.6e-05
425400 3.5e-05
425500 4.5e-05
425600 2.1e-05
425700 1.5e-05
425800 2.2e-05
425900 2.2e-05
426000 2.1e-05
426100 2.1e-05
426200 1.4e-05
426300 3.2e-05
426400 2.2e-05
426500 1.4e-05
426600 2.5e-05
426700 2.2e-05
426800 2.7e-05
426900 4e-05
427000 2e-05
427100 2.5e-05
427200 2.7e-05
427300 2.1e-05
427400 2.2e-05
427500 1.8e-05
427600 2.1e-05
427700 2.4e-05
427800 2.1e-05
427900 2.1e-05
428000 2.8e-05
428100 3.3e-05
428200 2.3e-05
428300 2.2e-05
428400 2.6e-05
428500 2.2e-05
428600 2.5e-05
428700 2.4e-05
428800 2.2e-05
428900 2.7e-05
429000 2.3e-05
429100 2.2e-05
429200 2.3e-05
429300 2.2e-05
429400 2.7e-05
429500 1.4e-05
429600 2.2e-05
429700 2.6e-05
429800 2.1e-05
429900 3.1e-05
430000 1.4e-05
430100 2.1e-05
430200 4.2e-05
430300 1.5e-05
430400 2.2e-05
430500 2.3e-05
430600 2.1e-05
430700 2.3e-05
430800 2.2e-05
430900 2.2e-05
431000 3.7e-05
431100 4.2e-05
431200 2.2e-05
431300 2.8e-05
431400 3.3e-05
431500 2.1e-05
431600 2.1e-05
431700 3.1e-05
431800 2.6e-05
431900 2.2e-05
432000 1.5e-05
432100 1.6e-05
432200 2.4e-05
432300 2.2e-05
432400 2.6e-05
432500 3.2e-05
432600 1.5e-05
432700 1.5e-05
432800 2.9e-05
432900 4e-05
433000 3.3e-05
433100 1.4e-05
433200 2.1e-05
433300 2.2e-05
433400 3.2e-05
433500 3.3e-05
433600 2.2e-05
433700 2.2e-05
433800 2.3e-05
433900 1.6e-05
434000 2.6e-05
434100 2.3e-05
434200 3.1e-05
434300 1.5e-05
434400 2.1e-05
434500 3.4e-05
434600 2.3e-05
434700 2.1e-05
434800 1.4e-05
434900 3.1e-05
435000 2.9e-05
435100 2.2e-05
435200 2.7e-05
435300 2.3e-05
435400 2.2e-05
435500 3.4e-05
435600 2.2e-05
435700 2.2e-05
435800 2.2e-05
435900 2.8e-05
436000 3.7e-05
436100 2.9e-05
436200 2.4e-05
436300 2.2e-05
436400 3e-05
436500 2.4e-05
436600 2.1e-05
436700 3.6e-05
436800 2.3e-05
436900 1.5e-05
437000 2.3e-05
437100 2.5e-05
437200 1.4e-05
437300 2.3e-05
437400 2.2e-05
437500 2.3e-05
437600 2.2e-05
437700 2.2e-05
437800 2.9e-05
437900 2.3e-05
438000 3.1e-05
438100 2.1e-05
438200 2.3e-05
438300 3.2e-05
438400 3.3e-05
438500 2.4e-05
438600 3.3e-05
438700 2.7e-05
438800 3.2e-05
438900 2.2e-05
439000 3.4e-05
439100 3.3e-05
439200 2.7e-05
439300 2.3e-05
439400 2.7e-05
439500 2.1e-05
439600 3.1e-05
439700 1.9e-05
439800 1.9e-05
439900 3.3e-05
440000 1.5e-05
440100 2.3e-05
440200 2.3e-05
440300 3.2e-05
440400 2.1e-05
440500 1.4e-05
440600 2.1e-05
440700 3.5e-05
440800 2.8e-05
440900 2.2e-05
441000 2.3e-05
441100 3.2e-05
441200 2.2e-05
441300 2.2e-05
441400 2.2e-05
441500 2.3e-05
441600 2.3e-05
441700 2.2e-05
441800 1.5e-05
441900 3.8e-05
442000 2.2e-05
442100 2.1e-05
442200 2.1e-05
442300 2.9e-05
442400 1.6e-05
442500 2.3e-05
442600 1.5e-05
442700 1.5e-05
442800 2.5e-05
442900 2.1e-05
443000 3.2e-05
443100 3.1e-05
443200 3.3e-05
443300 2.3e-05
443400 2.3e-05
443500 2.8e-05
443600 2.1e-05
443700 2.1e-05
443800 2.2e-05
443900 2.3e-05
444000 2.2e-05
444100 2.1e-05
444200 1.5e-05
444300 3.9e-05
444400 2.3e-05
444500 3.4e-05
444600 2.2e-05
444700 2.7e-05
444800 2.6e-05
444900 2.2e-05
445000 2.3e-05
445100 2.2e-05
445200 3.2e-05
445300 2.2e-05
445400 2.2e-05
445500 2.6e-05
445600 5.3e-05
445700 2.3e-05
445800 2.4e-05
445900 3.1e-05
446000 2.2e-05
446100 1.5e-05
446200 2.9e-05
446300 2.3e-05
446400 2.3e-05
446500 2.3e-05
446600 3.6e-05
446700 2.1e-05
446800 3.1e-05
446900 2.3e-05
447000 2.6e-05
447100 2.3e-05
447200 2.2e-05
447300 1.7e-05
447400 2.3e-05
447500 2.2e-05
447600 2.6e-05
447700 2.2e-05
447800 2.3e-05
447900 2.4e-05
448000 2.2e-05
448100 2.3e-05
448200 2.2e-05
448300 2.3e-05
448400 2.2e-05
448500 3.1e-05
448600 2.2e-05
448700 3.4e-05
448800 2.8e-05
448900 2.4e-05
449000 2.3e-05
449100 2.2e-05
449200 2.3e-05
449300 2.3e-05
449400 2.3e-05
449500 2.2e-05
449600 3.3e-05
449700 3.3e-05
449800 3.4e-05
449900 2.4e-05
450000 2.5e-05
450100 2.1e-05
450200 3.5e-05
450300 3.2e-05
450400 3.3e-05
450500 2.3e-05
450600 2.8e-05
450700 2.2e-05
450800 6.5e-05
450900 4.5e-05
451000 2.8e-05
451100 3e-05
451200 1.6e-05
451300 3.7e-05
451400 2.3e-05
451500 2.2e-05
451600 2.3e-05
451700 2.2e-05
451800 2.4e-05
451900 3.6e-05
452000 2.6e-05
452100 2.7e-05
452200 1.5e-05
452300 2.2e-05
452400 3.2e-05
452500 1.5e-05
452600 1.5e-05
452700 2.9e-05
452800 2.3e-05
452900 4.4e-05
453000 2.4e-05
453100 2.2e-05
453200 2.5e-05
453300 2.8e-05
453400 3.6e-05
453500 2.4e-05
453600 2.4e-05
453700 3.5e-05
453800 3.2e-05
453900 2.2e-05
454000 2.3e-05
454100 2.3e-05
454200 2.3e-05
454300 2.8e-05
454400 2.3e-05
454500 2.3e-05
454600 2.3e-05
454700 2.7e-05
454800 2.3e-05
454900 3.1e-05
455000 2.6e-05
455100 2.5e-05
455200 3.1e-05
455300 2.4e-05
455400 2.9e-05
455500 2.3e-05
455600 3.1e-05
455700 2.3e-05
455800 2.3e-05
455900 2.3e-05
456000 3.4e-05
456100 2.4e-05
456200 2.3e-05
456300 2.2e-05
456400 2.8e-05
456500 1.5e-05
456600 2.7e-05
456700 2.6e-05
456800 3.5e-05
456900 1.6e-05
457000 4.5e-05
457100 2.5e-05
457200 2.2e-05
457300 2.1e-05
457400 2.5e-05
457500 1.5e-05
457600 2.8e-05
457700 1.5e-05
457800 2.3e-05
457900 1.6e-05
458000 2.2e-05
458100 2.3e-05
458200 3.9e-05
458300 1.6e-05
458400 1.6e-05
458500 2.9e-05
458600 2.3e-05
458700 2.4e-05
458800 4.4e-05
458900 2.3e-05
459000 2.3e-05
459100 3e-05
459200 4.7e-05
459300 3.5e-05
459400 3.2e-05
459500 2.3e-05
459600 2.3e-05
459700 2.9e-05
459800 2.3e-05
459900 4.3e-05
460000 2.3e-05
460100 2.3e-05
460200 2.3e-05
460300 1.7e-05
460400 1.6e-05
460500 2.4e-05
460600 1.5e-05
460700 3.3e-05
460800 2.3e-05
460900 2.3e-05
461000 2.6e-05
461100 2.3e-05
461200 3.2e-05
461300 4.3e-05
461400 1.4e-05
461500 2.6e-05
461600 1.6e-05
461700 3.7e-05
461800 2.3e-05
461900 2.2e-05
462000 2.7e-05
462100 2.3e-05
462200 2.3e-05
462300 2.3e-05
462400 2.6e-05
462500 2.4e-05
462600 2.4e-05
